Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
57.0,922.6679574522474,25.00700871035524,30.036758582013874,12.013667585844232,90.7616096431638,90.0,0.0
58.0,923.1308995208299,25.016653749184663,30.0325914025885,12.00784831846265,90.84577065714204,90.0,0.0
59.0,931.3563935225575,25.0,30.04424353486871,12.006160150159758,90.86266511649907,90.0,0.0
60.0,929.861079124347,25.00293502112348,30.0363168626809,12.026962382095373,90.84751352667287,90.0,0.0
61.0,933.1089291413291,25.013950671168015,30.031295698570926,12.082302362664835,90.8478607770157,90.0,0.0
62.0,934.0379512129039,25.046476956995562,30.048098915271208,12.125448458426412,90.84689623992149,90.0,0.0
63.0,925.5030109552289,25.065060539564264,30.082414387982197,12.1789109988763,90.8513135575536,90.0,0.0
64.0,923.7884714402888,25.069707258773622,30.11504432863763,12.213338697357944,90.88214927907462,90.0,0.0
65.0,938.2930595986625,25.113081564059122,30.14942640782184,12.225992633243647,90.90520189824556,90.0,0.0
66.0,933.7473000192887,25.130067991978265,30.12564994711303,12.228903140689283,90.9422492854276,90.0,0.0
67.0,921.7685962071794,25.153737478015714,30.121936270559736,12.258228935982622,90.98322566121766,90.0,0.0
68.0,889.6416088507672,25.178607910927365,30.16321210573634,12.268561967562675,91.0153141846789,90.0,0.0
69.0,880.7520280374792,25.160671974854235,30.198099469171066,12.259113659766843,91.0661709890346,90.0,0.0
70.0,896.2632948075583,25.12386901469977,30.245676787192025,12.229460614031332,91.16150352734948,90.0,0.0
71.0,904.3598280305379,25.11420682755914,30.27569874510192,12.215271959314812,91.22498477338328,90.0,0.0
72.0,898.6171928629429,25.119140675894247,30.29956207754584,12.184936402592305,91.24803101975724,90.0,0.0
73.0,885.6351871853078,25.109789835317752,30.27630459180138,12.167928674483697,91.29844286486123,90.0,0.0
74.0,860.2401125734136,25.110661381352106,30.29592684784909,12.155682631427245,91.39070168661429,90.0,0.0
75.0,853.8178674874354,25.09319824900033,30.262702375387274,12.165238370283745,91.4783381641738,90.0,0.0
76.0,811.8973416611962,25.08891209694023,30.228050230696933,12.167374049192407,91.54324039312466,90.0,0.0
77.0,800.0,25.103300833919164,30.21610651017562,12.169214684555481,91.52334139665815,90.03432669057754,0.0
78.0,800.0,25.079331269654787,30.235290994755108,12.158010849647876,91.48190862033165,90.11222388514821,0.0
79.0,800.0,25.060765291623664,30.251876986899326,12.145263896466332,91.47442935484214,90.18067239897097,0.0
80.0,800.0,25.076117040025014,30.28342288553782,12.144876363803395,91.44966481078113,90.30347544774126,0.0
81.0,800.0,25.07570482061244,30.28632249838044,12.146307104737424,91.39202649425829,90.44620151381964,0.0
82.0,807.3247167831223,25.062237255966007,30.26931612594039,12.13976613329998,91.34255865716842,90.59472008868347,0.0
83.0,811.4438515398452,25.066307674514288,30.257128961838717,12.17613054728748,91.31026209691198,90.69412104202917,0.0
84.0,813.9102554279566,25.11114906507427,30.24684371267596,12.199368886448104,91.25690763776863,90.78425184838866,0.0
85.0,812.2400999610675,25.112143093139473,30.24965649619254,12.229118629311843,91.26033218498816,90.83783203080097,0.0
86.0,837.131254295193,25.089967508856567,30.2431685015857,12.239104217043636,91.2988485994097,90.90629644323538,0.0
87.0,838.6387566440947,25.086120045299204,30.271606507762904,12.246995191808095,91.35431081776886,90.99910041765027,0.0
88.0,841.4753653575691,25.060801487135723,30.261814072624162,12.244064505883232,91.42718987808789,91.07160234045311,0.0
89.0,857.1957661116054,25.072493920623483,30.294330455781324,12.24604029004888,91.50581574981982,91.13714407757567,0.0
90.0,868.2943435764142,25.074616027545808,30.283943438151713,12.251860858388131,91.54920779371025,91.13571957036517,0.0
91.0,860.8237611811157,25.069007510094057,30.262269087285055,12.27149334858161,91.58104381307615,91.12923537616625,0.0
92.0,846.4312055582735,25.05488089035515,30.254543369203024,12.280664534666771,91.58338726215733,91.07496717292729,0.0
93.0,818.4815788322855,25.064776170997597,30.255396801630592,12.302756621971035,91.55757879783508,91.04642015393529,0.0
94.0,827.5839254514466,25.057404289416453,30.256860969136632,12.309039075037674,91.52845777865836,91.01111722634863,0.0
95.0,835.7267646952535,25.070090176141065,30.26375617016836,12.275961365857375,91.47436096898953,91.00842105916249,0.0
96.0,835.6761566278574,25.088078397124896,30.26760362663073,12.271224481366591,91.42139093342914,91.03530714021129,0.0
97.0,867.5688294141564,25.08611203282201,30.25386174486189,12.282908701476368,91.39721542181086,91.03410655100241,0.0
98.0,911.6505700936763,25.114542794942416,30.230762280938897,12.300857888602094,91.36372015802722,91.02641354650815,0.0
99.0,935.5095860144053,25.121363120940615,30.233911323976475,12.327326610139274,91.3905381566925,91.03054856324549,0.0
100.0,986.804550827806,25.094309701680306,30.241034586401472,12.356755985199403,91.39000521937668,91.0219493426432,0.0
101.0,1025.3614272131208,25.079832683916404,30.233082160217137,12.358620706220298,91.40079313973415,90.9717450272881,0.0
102.0,1054.507277868093,25.104668782427527,30.25766200083915,12.34539593945582,91.38235194024702,90.91243993514112,0.0
103.0,1094.6720765080977,25.09983335604342,30.23876001985182,12.362107893849014,91.39434833283163,90.83544963264288,0.0
104.0,1114.6462112615284,25.104326081322828,30.21881369372246,12.369090624149525,91.40458601688391,90.80535060061018,0.0
105.0,1140.03095024101,25.11588873850499,30.18779943131918,12.34442897318394,91.38134588004121,90.82982360821242,0.0
106.0,1135.5168298913713,25.119239204590023,30.142368549545296,12.32197912969215,91.38438068862911,90.89196194207547,0.0
107.0,1114.227207575718,25.133758531412948,30.10787305624642,12.286580956066832,91.36961419646276,90.92380776225757,0.0
108.0,1099.5032026184226,25.155920291812773,30.061417004823777,12.253678352252116,91.29638622681594,91.0036080868626,0.0
109.0,1089.4868894952135,25.171401587047068,30.044476651022805,12.231765704653142,91.2338187746014,91.00458253815513,0.0
110.0,1086.531695780593,25.158347728980843,30.048322951836106,12.231616671027146,91.14535062138471,91.04418214814226,0.0
111.0,1082.8329870115167,25.159891908932863,30.04114307943347,12.235455642624462,91.12062615132487,91.07790825006772,0.0
112.0,1082.9082731424126,25.161128148593633,30.0,12.241368524171591,91.06604085293962,91.14331730106217,0.0
113.0,1063.5900898561918,25.169263825028715,30.0,12.225695123634146,91.03940062755402,91.23960764104477,0.0
114.0,1065.7406978534173,25.14674295570566,30.005472157422087,12.218880673166906,90.97749661226231,91.33962048714189,0.0
115.0,1058.8773918731758,25.149698259581157,30.0,12.222014063555108,90.95622182810072,91.33336686409663,0.0
116.0,1047.7803135022134,25.177201733233392,30.0,12.179452717594906,90.94537260157507,91.37511452126734,0.0
117.0,1050.277154744613,25.196022012077545,30.0,12.161625038124075,90.91060414724964,91.41017799033085,0.0
118.0,1061.2440104578918,25.182022198156517,30.0,12.156652185203313,90.91637700344494,91.49238740854095,0.0
119.0,1066.6062353165942,25.173379062359047,30.004396609414055,12.167760098363908,90.89528449405718,91.58481638728543,0.0
120.0,1056.34428835514,25.143831695212125,30.035864068741947,12.163064291535248,90.85719505889988,91.64878687145875,0.0
121.0,1048.0075453501877,25.152310185088158,30.03426753206027,12.160940401561696,90.80355651534144,91.69814116760134,0.0
122.0,1057.9044500019531,25.19651939537127,30.029815546253523,12.143328323816553,90.7974312804642,91.80139442467417,0.0
123.0,1051.0073321350676,25.231385820706855,30.06656108301779,12.125225643841215,90.81021384738466,91.86193809845095,0.0
124.0,1016.8530635375467,25.247420657859898,30.049992135576456,12.096203029381865,90.76133234699067,91.87991026788202,0.0
125.0,995.2821333959947,25.220542935925042,30.052384125505533,12.083475892356612,90.72013535437138,91.85859522736774,0.0
126.0,944.193168438624,25.193992789295777,30.02293980728503,12.043441743820216,90.70567496635734,91.86815340431605,0.0
127.0,912.6608530266543,25.201272765073995,30.0,12.046698009345002,90.65565080721888,91.85187323995375,0.0
128.0,890.1529550120745,25.20533486806721,30.0,12.06292295129937,90.59888384724464,91.82365028329663,0.0
129.0,870.7704294871295,25.196080032152324,30.011839804480623,12.075218992558058,90.5924886341328,91.7686702516214,0.0
130.0,873.7339841748395,25.211228695774004,30.020000666344085,12.060192597238991,90.54544857123621,91.74971624853913,0.0
131.0,877.421745714019,25.219182836079156,30.025503703653207,12.083537992106308,90.50352166819296,91.68136464434113,0.0
132.0,904.5010557653179,25.181862721739694,30.030747828444053,12.106732476066707,90.41773866132914,91.5836647600081,0.0
133.0,933.8931187684824,25.135096784832385,30.02716369309797,12.127252016613257,90.35024317742686,91.39498763949338,0.0
134.0,934.5275295085942,25.117162275124407,30.002107221643637,12.131032853158295,90.3078427819882,91.18007643499874,0.0
135.0,943.7367814760993,25.083584780369275,30.015328249962007,12.124009036748312,90.23935174730059,90.9611002506236,0.0
136.0,924.6455967955549,25.0624797744343,30.031643691751924,12.13972122209498,90.13919197219545,90.79223177693788,0.0
137.0,905.4357268837047,25.068601413637147,30.042900853345934,12.132829750305229,90.02928288258607,90.62935156082327,0.0
138.0,894.9601120527224,25.09508607760007,30.04830253428561,12.15271973475493,90.0,90.44646227007108,0.0
139.0,875.7635246665782,25.125234708847692,30.003572894669826,12.17310451593209,90.0,90.26449682826079,0.0
140.0,920.2866683348878,25.14180834087128,30.0,12.21293763501904,90.0,90.14586683652652,0.0
141.0,948.8577184544888,25.177729247452454,30.0,12.24452194540265,90.0,90.00705473502951,0.0
142.0,968.0068160395181,25.204573948063747,30.023889894354262,12.268467847491737,90.0,90.0,0.0
143.0,974.5903914545113,25.198800846995155,30.023537821078882,12.268853377298976,90.0,90.0,0.0
144.0,996.8786875643033,25.183532796858955,30.01180413534597,12.271192998407276,90.0,90.0,0.0
145.0,1014.8260358815529,25.215490253950886,30.01597756560124,12.26623645947303,90.0,90.0,0.0
146.0,1035.8162094765682,25.224754529387862,30.043111610124527,12.27126683562805,90.0,90.0,0.0
147.0,1067.2739108978456,25.216753536385557,30.05966622704028,12.251385929623707,90.0,90.0,0.0
148.0,1102.462959820573,25.18078966355702,30.08177802915082,12.248948935084272,90.0,90.0,0.0
149.0,1104.5873488877837,25.16301073274644,30.088830423797884,12.244926359304094,90.00444709942934,90.05219145404826,0.0
150.0,1095.1280912866032,25.163875835696945,30.10054255760122,12.24409453040551,90.03371370995477,90.07935423681394,0.0
151.0,1116.0598971180075,25.193776638615404,30.1242887659881,12.239734174343031,90.04392196079806,90.08471652323583,0.0
152.0,1111.4120782206585,25.20608680746626,30.172315111546958,12.247773482647212,90.03117720637485,90.0407825723176,0.0
153.0,1097.836032401393,25.224622358470583,30.20099139013463,12.257748252818004,90.025307400256,90.0,0.0
154.0,1096.5166337691267,25.251243969993993,30.22540874375735,12.295707680778804,90.0281084537078,90.01925933278424,0.0
155.0,1085.1633704607493,25.269534058077216,30.180616218485785,12.29701320941398,90.04881539254032,90.05172710315422,0.0
156.0,1075.2832269256405,25.276065305745334,30.174596356310666,12.305615393588416,90.0186007790551,90.08137354495933,0.0
157.0,1065.7571460356432,25.296604870487474,30.17993775062722,12.309437578055574,90.0,90.11779690155126,0.0
158.0,1049.2009174335642,25.310000750161638,30.152949401736628,12.313324846051266,90.0,90.17806206588108,0.0
159.0,1015.2930999392474,25.301582860807095,30.12937835344548,12.2996901157973,90.0,90.14191779169754,0.0
160.0,993.9273705403617,25.325211810162525,30.110517590543495,12.336104090239571,90.0,90.12503563427397,0.0
161.0,1024.5120118490977,25.346166806518497,30.098034329177583,12.381388777777103,90.0,90.1226343984366,0.0
162.0,1026.3787705743562,25.361652443440303,30.117887140223974,12.414722421842843,90.0,90.06590135693858,0.0
163.0,1054.9141186170234,25.357904732773086,30.10840689409235,12.454594526103824,90.0,90.06597575365643,0.0
164.0,1069.1276128388008,25.383666177581503,30.09378339838115,12.491143542849468,90.0,90.0553532365127,0.0
165.0,1089.102725608323,25.398682879145873,30.097502965773437,12.506641065678204,90.0,90.05725879115356,0.0
166.0,1075.8883605890146,25.371759958584626,30.09769398674306,12.51242587524685,90.0,90.07700727176166,0.0
167.0,1085.836601466473,25.3612953699906,30.10668215239465,12.512184031017902,90.0,90.18455364033771,0.0
168.0,1110.2665462456787,25.36174074705097,30.110848247560895,12.49044154504058,90.0,90.30833373232343,0.0
169.0,1137.808482027814,25.370398387084755,30.09376621953048,12.496539189859998,90.0,90.38658295965102,0.0
170.0,1180.104549944885,25.399590109106146,30.050833875770923,12.537260614708847,90.0,90.45361753086505,0.0
171.0,1230.4137196305855,25.433071800856265,30.00942495807206,12.5622282058198,90.0,90.46063114546564,0.0
172.0,1266.5944973263697,25.446491089767242,30.0,12.575661337678396,90.0,90.45061532320892,0.0
173.0,1290.782591668739,25.451279045087873,30.021871182253726,12.583398395080826,90.0,90.40014341848669,0.0
174.0,1321.1324382595037,25.479044186641232,30.033999662431025,12.58015084300718,90.0,90.31951697518937,0.0
175.0,1341.0527181319378,25.477097390296404,30.06307268706053,12.617021590640222,90.01642511967906,90.27274146317784,0.0
176.0,1340.3407687145648,25.491356443001887,30.033186204064407,12.611420506451388,90.0,90.3051772240978,0.0
177.0,1370.2051002021533,25.48976925794112,30.003722363013473,12.611560266065634,90.0,90.34299588752972,0.0
178.0,1389.1504495219176,25.486831414484985,30.0,12.615042148924623,90.0,90.28655100849356,0.0
179.0,1391.069363048748,25.47773038242303,30.0,12.62826765936407,90.0,90.27349554918246,0.0
180.0,1403.7096907932066,25.459217253196456,30.001911919373647,12.654708500338723,90.0,90.2367306034426,0.0
181.0,1422.5467511176034,25.446070038037924,30.002539718750235,12.642992071181363,90.0,90.18608997108055,0.0
182.0,1395.5185547747074,25.43688996801139,30.01808201473215,12.638024046091777,90.0,90.1459729597356,0.0
183.0,1391.7304430256381,25.44955812888432,30.00485129205071,12.628315010051395,90.0,90.09141684633674,0.0
184.0,1403.1555654263086,25.45131015932221,30.017573779839296,12.63306210214164,90.0,90.0,0.0
185.0,1402.052841001975,25.49807349346373,30.056896375749293,12.637990539165381,90.0,90.0,0.0
186.0,1406.04525262138,25.519419926966084,30.09788450963969,12.630874529144295,90.0,90.0,0.0
187.0,1411.8087026104595,25.53699723271718,30.092690535755565,12.64806371986056,90.0,90.0,0.0
188.0,1424.1612410207806,25.53117323483962,30.09323874851866,12.683422127266786,90.0,90.0,0.0
189.0,1445.241217783193,25.51949601938708,30.10098096620453,12.707206288560291,90.0,90.0,0.0
190.0,1454.8433274801446,25.510004159856567,30.116292491804842,12.699063802708242,90.0,90.0,0.0
191.0,1448.808720814003,25.50108171637237,30.087217578658862,12.677976699762658,90.0,90.0,0.0
192.0,1430.499903512987,25.505883179417935,30.106391240866383,12.667957880472828,90.0,90.0,0.0
193.0,1423.1867400236094,25.54695009810981,30.093197261066795,12.662904877534388,90.0,90.0,0.0
194.0,1437.488883744313,25.557369471867844,30.092444975544495,12.667778451375886,90.0,90.0,0.0
195.0,1450.7255621017734,25.59061426271715,30.06281489776601,12.651909316141987,90.0,90.07054582118676,0.0
196.0,1440.2359770254288,25.567965274465173,30.068058641731866,12.65767537205774,90.0,90.2069796618303,0.0
197.0,1433.0227296218982,25.547451235725124,30.07558757981677,12.668737243975109,90.0,90.27679135353061,0.0
198.0,1457.978045667631,25.566769165255288,30.070337222511668,12.691301258388668,90.0,90.33747481908969,0.0
199.0,1470.8504014027699,25.582549840944456,30.0812434070872,12.727287310540955,90.0,90.42629564861855,0.0
200.0,1501.6098565005461,25.583701421079873,30.05173339017987,12.77239556253826,90.0,90.49385766256006,0.0
201.0,1540.3454565129182,25.551171706169335,30.045806931575637,12.79559953148321,90.0,90.62970220494562,0.0
202.0,1550.113327815204,25.558220211540746,30.023763421784725,12.805412233772454,90.0,90.7245574706623,0.0
203.0,1550.0501099089565,25.581228923607732,30.015815723869952,12.81499089689857,90.00024034269417,90.78842909921113,0.0
204.0,1565.339782217595,25.61065196547433,30.014443639294274,12.833832221453104,90.03741935609447,90.81105630957566,0.0
205.0,1577.9721972891973,25.589925307489413,30.023789562585097,12.859128937306403,90.10099024119575,90.91037667157582,0.0
206.0,1569.5177371918894,25.56627358456706,30.02013971363113,12.881267022009379,90.15888499876327,90.95166397081542,0.0
207.0,1564.0151381849873,25.555479925635986,30.0355324627562,12.887140190632781,90.24359631490906,90.96011936250306,0.0
208.0,1507.724824432718,25.58351155067252,30.053099145590615,12.898923462326293,90.31194021767158,91.0325695595601,0.0
209.0,1467.024209877594,25.588809069035882,30.0819032575379,12.891584427458188,90.42817234913895,91.12449963255781,0.0
210.0,1430.2037276393555,25.585241949827722,30.075186127980263,12.888631234078204,90.50237872672825,91.29773158518535,0.0
211.0,1412.1348284843514,25.575154892656773,30.095158336055,12.876287196407757,90.5423704985176,91.50523991451989,0.0
212.0,1432.5579520305168,25.582449880208323,30.08701944925913,12.873091731474311,90.567700471363,91.64565841979818,0.0
213.0,1433.6815848981425,25.598228118960076,30.06982030033264,12.895029501840982,90.57642748507665,91.73622117089648,0.0
214.0,1450.6202239780105,25.61910334598887,30.05354418158562,12.887946608470003,90.55196837110216,91.71714428937685,0.0
215.0,1469.6568333692933,25.609684576705575,30.039063068967593,12.89070518739919,90.56665705762025,91.71271121976415,0.0
216.0,1485.465119471842,25.603165491152655,30.0,12.89622241235236,90.59588372935228,91.62139285531987,0.0
217.0,1499.9261347257614,25.610145068428185,30.005883811058794,12.898231127309906,90.67058417371047,91.57204779930737,0.0
218.0,1518.6901263545942,25.60911459280113,30.02386715348593,12.87931911462635,90.68661237106501,91.56075783040383,0.0
219.0,1543.2957202895414,25.593781369861492,30.0,12.876302239251487,90.71052529658441,91.51717935800959,0.0
220.0,1554.1395039013746,25.581560682266215,30.0,12.882272875849864,90.76979324702373,91.50139057201287,0.0
221.0,1564.7333079887223,25.602415151535013,30.0,12.900523632108948,90.7987502403571,91.46741241290158,0.0
222.0,1567.3561242263902,25.587859216630438,30.0,12.896679286330414,90.87109210969246,91.4182147699789,0.0
223.0,1582.4163025878684,25.60267050907659,30.001679308589775,12.905376653100944,90.94844115319584,91.29806790665968,0.0
224.0,1601.921085619544,25.580267329084286,30.0,12.908145983068975,90.99905999281621,91.17600876951704,0.0
225.0,1612.5883621483335,25.57751758767094,30.006407015429353,12.878573210228048,91.10052097232546,91.0751709726821,0.0
226.0,1634.8360431779556,25.560749805913115,30.013784043949027,12.859352865159913,91.18999798659256,90.99026348388088,0.0
227.0,1657.7005516323065,25.544636275641018,30.00635190867696,12.843128673776922,91.34032717639207,90.88634820246887,0.0
228.0,1668.7717486148779,25.549038442605255,30.0,12.844898584459703,91.46819563245096,90.8219854426545,0.0
229.0,1684.8733770471697,25.523165232799624,30.01061658854965,12.868260654181054,91.59896743508985,90.7861700471319,0.0
230.0,1710.7491944867843,25.514031715643878,30.004114113730424,12.877180052127676,91.6758338646562,90.79022064247066,0.0
231.0,1724.793568458614,25.473414273322977,30.020291577023666,12.89036475187943,91.73724185284163,90.78569102223615,0.0
232.0,1752.457231163992,25.412967598193372,30.019732009394513,12.909182594852778,91.79569775034511,90.78040695488019,0.0
233.0,1779.8420623847264,25.38935924669879,30.040177298198838,12.920174295889712,91.82833737467413,90.75485629955361,0.0
234.0,1783.1543271253297,25.396839631185063,30.045472375251837,12.92230792101134,91.81874219995491,90.82906697762701,0.0
235.0,1783.2646591705457,25.419898642591217,30.017256044501003,12.942645472873371,91.86175951898201,90.80745236765657,0.0
236.0,1789.4630944337127,25.406772456112535,30.0,12.948914683740876,91.94023549484346,90.7954107590217,0.0
237.0,1793.5585290987667,25.383492269979797,30.0,12.950807014408943,91.97784219295578,90.81288923987464,0.0
238.0,1803.2420306935358,25.38963668202195,30.02045230946566,12.942922541355824,92.05402004757279,90.86822274362173,0.0
239.0,1801.2028967510146,25.383949038411213,30.017877561242315,12.931611966729328,92.09185622526,91.01110551137356,0.0
240.0,1794.2090902554278,25.360673264198915,30.007670116637076,12.936449763380242,92.16512494291523,91.12043460595913,0.0
241.0,1797.775585381959,25.33743212766533,30.0,12.930904949972204,92.24618115138203,91.23733939453547,0.0
242.0,1802.8767802175703,25.335026402148287,30.0,12.933236073344618,92.27200084532342,91.3508166531998,0.0
243.0,1819.1077676317109,25.339396039919396,30.0,12.927765485987921,92.31941694017688,91.43768215308368,0.0
244.0,1826.725625576109,25.325485507415046,30.005287457235138,12.91986248920063,92.3632250419517,91.45086856699196,0.0
245.0,1826.8364427036079,25.330398818407883,30.066810967095186,12.938402668156941,92.37928113111829,91.49740455105234,0.0
246.0,1825.977901888748,25.31715872262951,30.089947710690648,12.952268126185718,92.4345354148892,91.52663518583277,0.0
247.0,1829.4337566193371,25.295000964672685,30.130321008953388,12.966341909604884,92.4691000963013,91.56529562277944,0.0
248.0,1837.841404617749,25.276672035811554,30.166572449515343,12.950287082099287,92.50330493485376,91.58345461184206,0.0
249.0,1836.0359130881707,25.286154890455734,30.11558819550885,12.952325555283265,92.49852879192437,91.63850203567235,0.0
250.0,1853.0027833978224,25.32017174999625,30.067743561430664,12.95606748167068,92.5417394672621,91.57351211430789,0.0
251.0,1902.9847713452416,25.32257792921799,30.031585391818016,12.947554982476046,92.56707005126408,91.48063814512169,0.0
252.0,1940.1389241672894,25.326099114685864,30.017001918438364,12.93570999248334,92.61657297349527,91.33261003345343,0.0
253.0,1948.4428776702616,25.320434469900945,30.000432676340974,12.939816227011592,92.66072805584265,91.23968371311223,0.0
254.0,1962.1338173415381,25.33341465821887,30.0,12.953779399910669,92.68679097971595,91.23059100917492,0.0
255.0,1946.0618423255337,25.338776843203444,30.0,12.94840915752469,92.67718307061436,91.25724907555502,0.0
256.0,1933.5709224614286,25.313035466722372,30.000263266933803,12.931362670355998,92.67172685632025,91.32398209103674,0.0
257.0,1917.741008321193,25.28650906507708,30.003911808115877,12.93050383163277,92.64645781427029,91.42461068826603,0.0
258.0,1929.1156295447724,25.25581537983736,30.0,12.931968706032281,92.67610158461049,91.47918486363751,0.0
259.0,1912.8507442255927,25.24926163535017,30.004217198858306,12.93089045618423,92.7022397472367,91.51556875297257,0.0
260.0,1894.958926952861,25.2536743608204,30.0,12.914237759994295,92.70979937711938,91.57244632703102,0.0
261.0,1876.5016508117594,25.236583806573105,30.0,12.91429102857061,92.73148410027221,91.58559510634507,0.0
